USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,14036,98.8,7.8,925268,918496,pts/0,R,22:02,8495,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,7.8,925236,917740,pts/0,R,22:02,8495,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,8.6,1021792,1014652,pts/0,R,22:02,8500,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,8.2,970436,963864,pts/0,R,22:02,8500,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,8.8,1048084,1041580,pts/0,R,22:02,8505,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,8.8,1047492,1040816,pts/0,R,22:02,8505,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,8.9,1063724,1057108,pts/0,R,22:02,8510,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.3,8.8,1048056,1041824,pts/0,R,22:02,8510,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,9.3,1109124,1102988,pts/0,R,22:02,8515,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,9.3,1108228,1101960,pts/0,R,22:02,8515,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.7,9.7,1151240,1143116,pts/0,R,22:02,8520,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.3,9.3,1109140,1103280,pts/0,R,22:02,8520,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,10.4,1230644,1225088,pts/0,R,22:02,8525,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,9.9,1179268,1173176,pts/0,R,22:02,8525,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,10.4,1231208,1225832,pts/0,R,22:02,8530,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.4,10.4,1231196,1225576,pts/0,R,22:02,8530,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14036,98.8,10.7,1269976,1264320,pts/0,R,22:02,8535,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14040,98.3,10.4,1231196,1225812,pts/0,R,22:02,8535,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O5 -o ref32.opts-O5.s
root,14080,102,3.2,384012,377304,pts/0,R,22:03,8540,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,100,4.1,490960,484420,pts/0,R,22:03,8545,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,100,3.7,448248,440172,pts/0,R,22:03,8545,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,99.3,5.5,653500,647248,pts/0,R,22:03,8550,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,99.0,4.5,537924,531756,pts/0,R,22:03,8550,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,99.3,6.3,749044,741568,pts/0,R,22:03,8555,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.8,5.8,694600,686276,pts/0,R,22:03,8555,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,99.1,6.5,779132,772700,pts/0,R,22:03,8560,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.6,6.3,749012,742588,pts/0,R,22:03,8560,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,99.0,6.3,749044,742640,pts/0,R,22:03,8565,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.5,6.5,779100,772680,pts/0,R,22:03,8565,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,99.0,6.4,771756,762164,pts/0,R,22:03,8570,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.4,6.3,749012,742620,pts/0,R,22:03,8570,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,99.0,7.1,841976,834180,pts/0,R,22:03,8575,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.5,6.7,795744,787744,pts/0,R,22:03,8575,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,7.1,841976,834180,pts/0,R,22:03,8580,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,7.1,841944,834156,pts/0,R,22:03,8580,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.9,7.2,861928,852524,pts/0,R,22:03,8585,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.4,7.1,841944,834312,pts/0,R,22:03,8585,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.9,7.8,931244,923752,pts/0,R,22:03,8590,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.4,7.4,885892,878380,pts/0,R,22:03,8590,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.9,7.8,932152,924544,pts/0,R,22:03,8595,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.4,7.8,932160,924528,pts/0,R,22:03,8595,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.9,7.8,932152,925600,pts/0,R,22:03,8600,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,7.8,932160,924792,pts/0,R,22:03,8600,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,8.6,1029112,1020568,pts/0,R,22:03,8605,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,8.2,977708,969064,pts/0,R,22:03,8605,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.9,8.9,1057808,1051324,pts/0,R,22:03,8610,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,8.7,1031532,1024636,pts/0,R,22:03,8610,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,8.9,1057808,1051324,pts/0,R,22:03,8615,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,8.9,1057824,1051300,pts/0,R,22:03,8615,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,8.9,1057808,1051536,pts/0,R,22:03,8620,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,8.9,1057824,1051564,pts/0,R,22:03,8620,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,9.4,1121316,1115104,pts/0,R,22:03,8625,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,9.1,1075928,1069732,pts/0,R,22:03,8625,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,9.5,1125428,1119328,pts/0,R,22:03,8630,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,9.5,1122268,1116140,pts/0,R,22:03,8630,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,9.5,1125428,1119856,pts/0,R,22:03,8635,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,9.5,1125468,1119572,pts/0,R,22:03,8635,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,10.1,1195076,1188700,pts/0,R,22:03,8640,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,9.8,1166716,1158644,pts/0,R,22:03,8640,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,10.5,1247184,1241896,pts/0,R,22:03,8645,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,10.5,1246684,1241404,pts/0,R,22:03,8645,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,10.6,1251336,1246120,pts/0,R,22:03,8650,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,10.5,1248528,1243252,pts/0,R,22:03,8650,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,10.6,1251336,1246336,pts/0,R,22:03,8655,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,10.6,1251396,1246156,pts/0,R,22:03,8655,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14080,98.8,11.1,1316188,1310956,pts/0,R,22:03,8660,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,10.7,1265148,1260100,pts/0,R,22:03,8660,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,14083,98.3,11.1,1318676,1313628,pts/0,R,22:03,8665,../run_base_refrate_mytest-64.0002/cpugcc_r_base.mytest-64 ref32.c -O3 -fselective-scheduling -fselective-scheduling2 -o ref32.opts-O3_-fselective-scheduling_-fselective-scheduling2.s
root,18069,100,3.6,440104,430816,pts/0,R,23:42,14290,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,100,3.6,440368,431016,pts/0,R,23:42,14290,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,99.0,5.0,604008,594952,pts/0,R,23:42,14295,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,99.6,5.0,603976,594956,pts/0,R,23:42,14295,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.9,5.4,650368,641552,pts/0,R,23:42,14300,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,99.5,5.4,650848,642332,pts/0,R,23:42,14300,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.9,6.3,751208,741888,pts/0,R,23:42,14305,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,99.3,6.3,751176,741716,pts/0,R,23:42,14305,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.4,6.9,826452,816984,pts/0,R,23:42,14310,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,99.0,6.9,826432,817028,pts/0,R,23:42,14310,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.4,7.3,874332,865140,pts/0,R,23:42,14315,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,99.0,7.3,874328,865092,pts/0,R,23:42,14315,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.1,7.5,892924,883872,pts/0,R,23:42,14320,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.7,7.5,892808,883824,pts/0,R,23:42,14320,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.4,7.9,936904,928296,pts/0,R,23:42,14325,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.9,7.9,937072,928508,pts/0,R,23:42,14325,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.3,8.4,998488,990600,pts/0,R,23:42,14330,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.9,8.4,998656,990812,pts/0,R,23:42,14330,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.3,8.9,1060592,1053324,pts/0,R,23:42,14335,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.8,8.9,1060756,1053536,pts/0,R,23:42,14335,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.3,9.4,1120916,1114416,pts/0,R,23:42,14340,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.8,9.4,1121996,1115416,pts/0,R,23:42,14340,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.3,10.0,1185440,1179548,pts/0,R,23:42,14345,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.8,10.0,1186396,1180808,pts/0,R,23:42,14345,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.3,10.6,1252312,1247300,pts/0,R,23:42,14350,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.8,10.6,1252552,1247452,pts/0,R,23:42,14350,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18069,98.2,11.0,1309288,1300908,pts/0,R,23:42,14355,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18070,98.7,11.0,1309224,1300924,pts/0,R,23:42,14355,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O3 -finline-limit=0 -fif-conversion -fif-conversion2 -o gcc-pp.opts-O3_-finline-limit_0_-fif-conversion_-fif-conversion2.s
root,18105,101,3.7,452060,443636,pts/0,R,23:43,14360,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,101,3.7,446836,438584,pts/0,R,23:43,14360,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,100,5.1,609828,601940,pts/0,R,23:43,14365,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,99.6,5.1,607624,599620,pts/0,R,23:43,14365,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,99.3,5.6,667516,658156,pts/0,R,23:43,14370,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.9,5.5,665260,655884,pts/0,R,23:43,14370,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,99.1,6.6,790968,782264,pts/0,R,23:43,14375,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.7,6.2,747476,738616,pts/0,R,23:43,14375,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,98.7,7.0,841408,833104,pts/0,R,23:43,14380,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.3,7.0,841364,832324,pts/0,R,23:43,14380,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18105,99.0,7.2,864040,855636,pts/0,R,23:43,14385,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
root,18107,98.5,7.2,864048,855352,pts/0,R,23:43,14385,../run_peak_refrate_mytest-64.0002/cpugcc_r_peak.mytest-64 gcc-pp.c -O2 -finline-limit=36000 -fpic -o gcc-pp.opts-O2_-finline-limit_36000_-fpic.s
