%CPU,%MEM,PSR,TIME,PID,CMD
24.9,1.9,4,34605,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.0,1.9,7,34605,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.9,1.9,4,34605,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34605,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,34605,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34610,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,1.9,4,34610,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.3,1.9,7,34610,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34610,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.0,1.9,7,34610,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.9,1.9,4,34610,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34610,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,34610,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34615,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,1.9,4,34615,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.3,1.9,7,34615,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34615,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.1,1.9,7,34615,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.9,1.9,4,34615,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34615,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,34615,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34620,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,1.9,4,34620,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.3,1.9,7,34620,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34620,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.1,1.9,7,34620,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.9,1.9,4,34620,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34620,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,34620,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34625,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.1,1.9,4,34625,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.3,1.9,7,34625,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34625,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.1,1.9,7,34625,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.9,1.9,4,34625,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34625,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,34625,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34630,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,1.9,4,34630,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.3,1.9,7,34630,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34630,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.2,1.9,7,34630,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.9,1.9,4,34630,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34630,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.5,1.9,4,34630,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34635,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,1.9,4,34635,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.3,1.9,7,34635,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34635,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.2,1.9,7,34635,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34635,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34635,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.4,1.9,4,34635,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34640,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,1.9,4,34640,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.3,1.9,7,34640,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34640,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.2,1.9,7,34640,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34640,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34640,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.4,1.9,4,34640,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34645,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,1.9,4,34645,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34645,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34645,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.2,1.9,7,34645,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34645,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34645,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.4,1.9,4,34645,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34650,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
27.0,1.9,4,34650,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34650,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34650,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.3,1.9,7,34650,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34650,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34650,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.4,1.9,4,34650,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34655,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,1.9,4,34655,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34655,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34655,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.3,1.9,7,34655,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34655,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34655,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.4,1.9,4,34655,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34660,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,1.9,4,34660,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34660,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34660,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.3,1.9,7,34660,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34660,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34660,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.4,1.9,4,34660,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34665,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,1.9,4,34665,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34665,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34665,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.4,1.9,7,34665,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34665,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.6,1.9,7,34665,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.4,1.9,4,34665,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34670,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,1.9,4,34670,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34670,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34670,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.4,1.9,7,34670,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34670,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34670,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.3,1.9,4,34670,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34675,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,1.9,4,34675,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34675,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34675,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.4,1.9,7,34675,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34675,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34675,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.3,1.9,4,34675,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34680,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.9,1.9,4,34680,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34680,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34680,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.4,1.9,7,34680,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.8,1.9,4,34680,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34680,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.3,1.9,4,34680,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34685,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,1.9,4,34685,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34685,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34685,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.5,1.9,7,34685,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34685,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34685,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.3,1.9,4,34685,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34690,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,1.9,4,34690,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.4,1.9,7,34690,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34690,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.5,1.9,7,34690,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34690,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34690,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.3,1.9,4,34690,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34695,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,1.9,4,34695,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34695,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34695,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.5,1.9,7,34695,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34695,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34695,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.3,1.9,4,34695,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34700,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,1.9,4,34700,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34700,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34700,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.5,1.9,7,34700,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34700,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34700,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.3,1.9,4,34700,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34705,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.8,1.9,4,34705,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34705,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.9,1.9,4,34705,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.6,1.9,7,34705,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34705,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34705,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.2,1.9,4,34705,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34710,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,1.9,4,34710,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34710,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.8,1.9,4,34710,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.6,1.9,7,34710,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34710,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34710,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.2,1.9,4,34710,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34715,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,1.9,4,34715,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34715,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.8,1.9,4,34715,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.6,1.9,7,34715,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34715,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34715,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.2,1.9,4,34715,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34720,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,1.9,4,34720,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34720,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.8,1.9,4,34720,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.6,1.9,7,34720,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34720,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.7,1.9,7,34720,10342,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
26.2,1.9,4,34720,10343,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
0.0,0.0,7,34725,10328,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/520.omnetpp_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
26.7,1.9,4,34725,10337,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
31.5,1.9,7,34725,10338,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
24.8,1.9,4,34725,10339,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
29.6,1.9,7,34725,10340,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
25.7,1.9,4,34725,10341,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
