%CPU,%MEM,PSR,TIME,PID,CMD
28.4,0.1,7,61075,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61075,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,4,61075,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61075,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61075,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61075,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.6,0.1,4,61075,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61080,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61080,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61080,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61080,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61080,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61080,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61080,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61085,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61085,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61085,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61085,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61085,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61085,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61085,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61090,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61090,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61090,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61090,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61090,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61090,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61090,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61095,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,7,61095,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61095,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61095,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61095,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61095,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61095,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61100,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61100,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61100,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61100,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61100,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61100,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61100,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61105,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61105,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61105,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61105,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61105,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61105,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61105,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61110,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61110,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61110,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61110,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61110,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61110,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61110,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61115,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61115,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61115,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61115,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61115,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61115,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61115,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61120,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61120,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61120,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61120,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61120,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61120,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61120,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61125,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61125,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61125,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61125,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61125,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61125,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61125,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61130,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61130,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61130,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61130,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61130,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,4,61130,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61130,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61135,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61135,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61135,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61135,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61135,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,4,61135,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61135,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61140,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61140,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,7,61140,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61140,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61140,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61140,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61140,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61145,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61145,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61145,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61145,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61145,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61145,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61145,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61150,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61150,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61150,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61150,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61150,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61150,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61150,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61155,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,7,61155,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61155,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61155,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61155,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61155,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61155,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61160,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61160,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61160,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61160,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61160,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61160,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61160,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61165,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61165,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61165,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.6,0.1,7,61165,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61165,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61165,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61165,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61170,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61170,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61170,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61170,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61170,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61170,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61170,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61175,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61175,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61175,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61175,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,7,61175,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61175,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61175,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61180,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61180,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61180,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61180,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61180,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61180,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61180,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61185,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,7,61185,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61185,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61185,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61185,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61185,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61185,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61190,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61190,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61190,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61190,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61190,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61190,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61190,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61195,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61195,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61195,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61195,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,7,61195,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61195,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61195,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61200,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61200,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61200,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61200,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61200,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61200,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61200,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61205,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61205,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61205,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61205,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61205,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61205,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61205,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61210,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61210,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61210,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61210,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61210,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61210,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61210,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61215,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61215,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61215,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61215,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61215,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61215,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61215,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61220,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,7,61220,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61220,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61220,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61220,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,4,61220,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61220,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61225,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61225,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,4,61225,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61225,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61225,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61225,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61225,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61230,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,7,61230,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61230,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61230,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61230,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61230,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61230,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61235,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,7,61235,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.2,0.1,7,61235,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61235,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61235,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61235,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61235,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61240,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.9,0.1,4,61240,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,7,61240,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61240,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61240,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,7,61240,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61240,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61245,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,4,61245,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61245,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,4,61245,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61245,31683,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.1,0.1,4,61245,31684,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,7,61245,31685,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.4,0.1,7,61250,31679,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
27.8,0.1,7,61250,31680,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.3,0.1,4,61250,31681,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
28.5,0.1,4,61250,31682,../run_peak_refrate_mytest-64.0007/leela_r_peak.mytest-64 ref.sgf
