%CPU,%MEM,PSR,TIME,PID,CMD
98.3,0.0,7,45150,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45150,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,2,45150,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45150,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45150,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45150,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,5,45155,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,6,45155,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,7,45155,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45155,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,2,45155,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45155,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45155,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45155,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,3,45160,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,6,45160,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,7,45160,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45160,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45160,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,3,45160,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45160,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45160,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,3,45165,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,6,45165,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,7,45165,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45165,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45165,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,3,45165,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,0,45165,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,4,45165,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,3,45170,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,6,45170,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,7,45170,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45170,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45170,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45170,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,0,45170,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,4,45170,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,3,45175,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,6,45175,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,7,45175,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45175,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45175,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45175,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,0,45175,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,4,45175,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,3,45180,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,6,45180,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,7,45180,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45180,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45180,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45180,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,0,45180,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,4,45180,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,3,45185,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,6,45185,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,7,45185,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45185,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45185,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45185,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,0,45185,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45185,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,3,45190,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,6,45190,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,7,45190,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45190,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45190,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45190,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,0,45190,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45190,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45195,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45195,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45195,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45195,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45195,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45195,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45195,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45195,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45200,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45200,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45200,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45200,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45200,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45200,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45200,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45200,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45205,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45205,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45205,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45205,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45205,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45205,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45205,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45205,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45210,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45210,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,6,45210,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45210,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45210,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45210,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45210,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45210,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45215,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45215,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,6,45215,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45215,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45215,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45215,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45215,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45215,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45220,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45220,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,6,45220,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45220,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45220,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45220,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45220,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45220,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45225,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,7,45225,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,6,45225,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45225,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45225,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45225,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45225,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45225,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45230,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,7,45230,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,6,45230,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45230,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45230,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,2,45230,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45230,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45230,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45235,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45235,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45235,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45235,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45235,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45235,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45235,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45235,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45240,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45240,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,5,45240,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45240,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45240,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45240,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45240,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45240,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45245,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45245,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,5,45245,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45245,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45245,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45245,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45245,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45245,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45250,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45250,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,5,45250,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45250,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45250,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45250,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45250,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45250,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45255,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,7,45255,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,5,45255,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45255,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45255,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45255,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45255,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,0,45255,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45260,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,7,45260,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,5,45260,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45260,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45260,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45260,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45260,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45260,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45265,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,7,45265,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,5,45265,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45265,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45265,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,2,45265,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45265,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45265,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45270,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.5,0.0,7,45270,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.4,0.0,5,45270,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45270,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,6,45270,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,2,45270,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,1,45270,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45270,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,7,45275,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,6,45275,19023,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,7,45275,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,4,45275,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45275,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45275,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45275,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45275,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45280,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,7,45280,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,6,45280,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45280,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45280,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45280,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45280,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45285,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,7,45285,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,6,45285,19025,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.3,0.0,5,45285,19026,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.1,0.0,2,45285,19027,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,1,45285,19028,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
98.2,0.0,3,45285,19029,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
0.0,0.0,6,45290,19014,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,7,45290,19024,../run_peak_refrate_mytest-64.0007/exchange2_r_peak.mytest-64 6
