%CPU,%MEM,PSR,TIME,PID,CMD
97.1,1.7,1,4330,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,0,4330,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.9,7,4330,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.6,2,4330,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4335,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,4335,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4335,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,1,4335,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,0,4335,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.9,7,4335,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.6,2,4335,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4340,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,4340,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4340,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,1,4340,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,4340,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,7,4340,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.7,2,4340,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4345,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,4345,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4345,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,1,4345,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,4345,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,7,4345,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.7,2,4345,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4350,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,4350,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4350,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,1,4350,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,4350,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,7,4350,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.7,2,4350,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4355,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,4355,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4355,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,1,4355,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,4355,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,7,4355,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,2,4355,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4360,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,4360,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4360,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.8,5,4360,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,0,4360,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4360,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,2,4360,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4365,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,4365,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4365,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.8,5,4365,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,4365,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4365,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.7,2,4365,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4370,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,4370,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4370,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.8,5,4370,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,4370,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4370,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.7,2,4370,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,4375,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.2,1.9,7,4375,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4375,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,5,4375,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,4375,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4375,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.7,2,4375,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4380,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,4380,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4380,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,5,4380,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,0,4380,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4380,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4380,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4385,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,3,4385,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4385,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,5,4385,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4385,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4385,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4385,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4390,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,3,4390,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4390,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,5,4390,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4390,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4390,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4390,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,4395,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,0,4395,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4395,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.8,5,4395,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4395,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4395,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4395,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4400,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,5,4400,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4400,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,3,4400,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4400,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4400,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4400,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4405,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,5,4405,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4405,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,3,4405,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4405,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4405,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4405,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4410,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,5,4410,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,4,4410,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,3,4410,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4410,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4410,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4410,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4415,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,5,4415,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4415,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4415,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4415,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4415,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,2,4415,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4420,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,5,4420,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4420,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4420,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4420,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4420,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,3,4420,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4425,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,5,4425,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4425,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4425,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,7,4425,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4425,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,3,4425,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,4430,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,5,4430,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,4,4430,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4430,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,7,4430,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,1,4430,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,3,4430,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4435,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4435,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.9,1.9,2,4435,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.8,5,4435,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,4,4435,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4435,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4435,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4440,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4440,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,4440,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,5,4440,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,4,4440,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4440,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4440,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4445,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4445,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,4445,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.9,5,4445,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,4445,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4445,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4445,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4450,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4450,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,4450,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.9,5,4450,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,4450,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4450,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4450,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,4455,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,4455,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,4455,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.9,5,4455,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,4455,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4455,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4455,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4460,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,4460,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,4460,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.9,5,4460,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,4460,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4460,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4460,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,6,4465,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.1,1.9,7,4465,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,4465,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.9,5,4465,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,4465,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4465,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.3,1.8,0,4465,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4470,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4470,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,2,4470,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.9,5,4470,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,4,4470,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4470,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.8,0,4470,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4475,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4475,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,4475,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.9,4,4475,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,4475,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4475,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.8,0,4475,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4480,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4480,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,4480,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.9,4,4480,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.7,1.9,2,4480,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.5,1.9,1,4480,17395,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.2,1.8,0,4480,17396,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,6,4485,17388,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
98.0,1.9,7,4485,17389,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.8,1.9,5,4485,17391,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.4,1.9,4,4485,17392,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
97.6,1.9,2,4485,17393,../run_base_refrate_mytest-64.0007/omnetpp_r_base.mytest-64 -c General -r 0
