%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,5,43435,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,4,43435,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43435,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,7,43435,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.5,6.0,0,43435,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,5,43435,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43435,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,1,43435,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,5,43440,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,6.0,5,43440,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43440,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,7,43440,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.5,6.0,0,43440,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,5,43440,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43440,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,1,43440,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43445,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,6.0,7,43445,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,4,43445,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43445,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.5,6.0,5,43445,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,3,43445,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43445,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,1,43445,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43450,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,6.0,7,43450,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,4,43450,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43450,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.5,6.0,5,43450,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,3,43450,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43450,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,1,43450,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43455,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,6.0,7,43455,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43455,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43455,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.5,6.0,5,43455,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,0,43455,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43455,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,1,43455,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43460,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,6.0,7,43460,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43460,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43460,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.5,6.0,5,43460,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,0,43460,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43460,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,1,43460,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43465,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,6.0,7,43465,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43465,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43465,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.5,6.0,5,43465,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,0,43465,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43465,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,1,43465,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43470,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43470,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43470,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43470,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43470,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,0,43470,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43470,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43470,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43475,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43475,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43475,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43475,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43475,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,0,43475,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43475,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43475,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43480,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43480,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43480,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43480,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43480,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43480,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43480,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,3,43480,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43485,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43485,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43485,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43485,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43485,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43485,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43485,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,3,43485,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43490,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43490,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43490,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,6,43490,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43490,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43490,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43490,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,3,43490,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43495,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43495,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43495,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43495,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43495,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,1,43495,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43495,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,0,43495,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43500,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43500,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43500,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43500,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43500,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43500,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43500,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,0,43500,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43505,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,0,43505,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43505,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43505,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,5,43505,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43505,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43505,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,7,43505,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43510,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,0,43510,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43510,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43510,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,5,43510,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,1,43510,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43510,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,7,43510,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,1,43515,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,0,43515,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43515,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43515,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,5,43515,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,1,43515,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43515,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,7,43515,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43520,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43520,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43520,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,5,43520,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43520,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43520,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,4,43520,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,3,43520,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43525,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43525,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43525,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,5,43525,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43525,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43525,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,4,43525,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43525,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43530,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43530,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43530,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,5,43530,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43530,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43530,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,4,43530,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43530,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43535,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43535,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43535,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,5,43535,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43535,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43535,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,4,43535,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43535,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43540,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43540,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43540,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,5,43540,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43540,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43540,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,4,43540,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43540,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43545,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43545,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43545,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,5,43545,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43545,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43545,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,4,43545,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43545,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43550,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43550,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43550,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,5,43550,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43550,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43550,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,4,43550,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43550,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,43555,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43555,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,6,43555,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,5,43555,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43555,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43555,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.8,6.0,4,43555,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,2,43555,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43560,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43560,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43560,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.9,6.0,2,43560,17845,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.6,6.0,0,43560,17846,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,1,43560,17847,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,5,43560,17848,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
98.7,6.0,6,43560,17849,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,6,43565,17834,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.0,7,43565,17843,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
99.0,6.0,4,43565,17844,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
